operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_parcel_veh,route,False,1267.6557040774248,1457.1718317643995,2986;-1;-1,2991;-1;-1,2166.975773430211,0.9456673671113185,0.9454506695339755,0.0,,0,p_17;10;p_9,3,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;2991,2986:1267.6557040774248;3155:1268.199580695027;6029:1269.1607086950269;5745:1270.6523326950269;6035:1272.575740695027;5743:1273.945180695027;6038:1275.9606046950269;6041:1277.236876695027;7365:1283.900044695027;6050:1286.1735886950269;6068:1290.3999166950268;6077:1291.0456126950269;3629:1292.6029006950268;4502:1293.0657886950269;6912:1298.2142206950268;2108:1300.110628695027;7370:1306.637356695027;7608:1306.866748695027;5900:1310.338444695027;3459:1311.094012695027;4818:1311.708892695027;5992:1312.185676695027;6047:1316.374204695027;5708:1317.768484695027;3884:1320.308068695027;3030:1320.806092695027;3347:1322.830300695027;7376:1323.2656846950272;2207:1323.674572695027;3446:1326.497980695027;3720:1329.5276686950272;5332:1330.5191086950272;251:1331.2666846950272;2711:1332.404500695027;3358:1334.619508695027;2296:1342.920508695027;5495:1343.137348695027;5697:1344.241108695027;5497:1344.9385486950268;5500:1347.8457886950268;670:1349.243188695027;5502:1351.590628695027;5512:1355.112388695027;5520:1357.566388695027;5531:1359.263308695027;6313:1360.288348695027;6632:1362.585388695027;6644:1364.1566686950268;3793:1366.005868695027;6319:1366.921588695027;7102:1367.399668695027;3741:1367.939308695027;7384:1375.598308695027;6414:1380.805468695027;5446:1383.073228695027;2447:1387.009348695027;2571:1394.598268695027;42:1399.2662686950268;2577:1399.9387486950268;2566:1408.5378286950267;3033:1409.1687886950267;3036:1411.4383486950267;2469:1415.0306686950266;2404:1418.3541886950266;2235:1419.6375886950266;3762:1420.0610206950266;5287:1420.6000846950267;310:1423.3903006950268;2280:1423.9894126950269;1447:1424.4353086950268;6261:1428.3133006950268;3764:1429.3189966950267;4397:1429.8696526950266;4745:1430.0959486950267;4182:1434.5497246950267;4187:1437.2117806950266;4191:1437.9500686950266;4195:1452.4133566950266;4202:1453.4158846950265;4208:1454.3975326950265;537:1455.3515326950264;2991:1457.1718317643995
0,0,default_parcel_veh,boarding,True,1457.1718317643995,1487.1718317643995,2991;-1;-1,2991;-1;-1,0.0,0.9454506695339755,0.9454506695339755,0.0,,0,p_17;10;p_9,3,,10,,
0,1,default_parcel_veh,route,False,1440.0,1476.1792404322039,2981;-1;-1,2979;-1;-1,176.13052741122,0.8575946831862098,0.8575770701334686,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:1440;6320:1443.373118854145;7278:1446.891878854145;2411:1452.726998854145;6281:1457.7711131398594;2286:1462.5380274255738;2287:1467.3049417112882;6538:1472.3490559970026;2979:1476.1792404322039
0,4,default_parcel_veh,route,False,1333.7477813888668,1447.3197066378336,2977;-1;-1,2981;-1;-1,969.4191104080553,0.8226929879333281,0.8225960460222873,0.0,,0,p_29;11,2,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;4302;5102;7160;7294;2701;3076;4023;7300;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2977:1333.7477813888668;6202:1337.6408734919785;7516:1338.5019934919785;7037:1345.8139534919785;7512:1353.0473134919785;3274:1364.3933134919785;2902:1364.5049134919784;3901:1364.9729134919785;7011:1366.9538734919786;7336:1369.8613534919787;4365:1377.4424734919787;7288:1378.5656734919787;4302:1379.9774734919788;5102:1391.0859934919788;7160:1392.5412334919788;7294:1401.2597134919788;2701:1407.0618334919789;3076:1407.9111934919788;4023:1415.7841534919787;7300:1416.9263134919788;1891:1417.180233491979;827:1418.246073491979;6499:1427.6009134919789;1803:1433.5634734919788;1141:1439.068113491979;5241:1440.656193491979;922:1441.5721054919788;6385:1444.7937454919788;3550:1445.0555854919787;2981:1447.3197066378336
0,4,default_parcel_veh,boarding,True,1447.3197066378336,1477.3197066378336,2981;-1;-1,2981;-1;-1,0.0,0.8225960460222873,0.8225960460222873,0.0,,0,p_29;11,2,,11;p_29,,
0,0,default_parcel_veh,route,False,1487.1718317643995,1523.0340291600812,2991;-1;-1,2992;-1;-1,498.0860749400221,0.9454506695339755,0.9454008609264815,0.0,,0,p_17;p_9,2,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;2992,2991:1487.1718317643995;3010:1491.2191006950266;5631:1497.0685246950266;1068:1499.6209246950266;2559:1506.6715246950266;6740:1511.1421486950267;1717:1516.9758766950267;2067:1517.7136606950266;2063:1518.4299166950266;1937:1521.6998686950267;2992:1523.0340291600812
0,1,default_parcel_veh,boarding,True,1476.1792404322039,1536.1792404322039,2979;-1;-1,2979;-1;-1,0.0,0.8575770701334686,0.8575770701334686,0.0,,0,p_2,1,p_2,,,
0,3,default_parcel_veh,route,False,1500.0,1537.5180435490054,2988;-1;-1,2989;-1;-1,366.3228098138172,0.6914600927252612,0.6914234604442798,0.0,,0,,0,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2988:1500;3447:1501.539512442979;3721:1504.569200442979;5333:1505.560640442979;251:1506.308216442979;2711:1507.446032442979;3358:1509.661040442979;2296:1517.9620404429788;5495:1518.1788804429789;5696:1518.9416004429788;3307:1529.680040442979;3987:1536.507200442979;6878:1537.110560442979;2989:1537.5180435490054
0,5,default_parcel_veh,route,False,1426.900673428477,1535.0813393184187,2975;-1;-1,2981;-1;-1,924.4919490828495,0.5428975035635644,0.542805054368656,0.0,,0,14,1,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2975:1426.900673428477;1166:1437.011546172564;429:1438.413866172564;3125:1439.667386172564;3406:1452.021746172564;2825:1454.491466172564;1944:1455.802826172564;130:1458.190466172564;99:1458.670706172564;4526:1467.080306172564;714:1469.877146172564;2800:1471.883546172564;4339:1473.377306172564;2419:1477.986386172564;5404:1482.2132661725639;5421:1483.3185861725638;1925:1483.4618661725638;1883:1484.4991461725638;926:1488.7517061725637;925:1491.6960261725637;5399:1501.0008261725636;1905:1502.3274261725637;830:1503.5042661725638;2795:1504.687946172564;1891:1504.941866172564;827:1506.007706172564;6499:1515.362546172564;1803:1521.325106172564;1141:1526.829746172564;5241:1528.417826172564;922:1529.333738172564;6385:1532.555378172564;3550:1532.8172181725638;2981:1535.0813393184187
0,7,default_parcel_veh,route,False,1341.631014629283,1539.6941074285717,2992;-1;-1,2980;-1;-1,2377.7959948882403,0.7718501781916816,0.7716123985921927,0.0,,0,12,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:1341.631014629283;2526:1350.8332621642285;5444:1361.3696701642284;1716:1364.1600301642284;2720:1364.9066701642284;4210:1365.8049421642284;1711:1366.9346221642284;98:1375.5504301642284;2497:1377.0610621642284;7434:1384.2689101642284;2760:1390.8074461642284;542:1398.3355501642284;1074:1399.2689581642285;4204:1400.2506061642284;5649:1401.0513901642285;5760:1406.6097181642285;205:1411.7539741642286;5793:1415.8753261642285;1407:1417.4954701642284;5826:1419.7757821642285;7411:1422.6744301642286;4686:1423.7451421642286;5074:1430.6856541642285;5295:1430.9159101642285;5274:1434.2947261642285;7181:1438.8040141642284;604:1442.3824141642285;603:1443.4459981642285;602:1444.2991261642285;3851:1445.3025181642286;4573:1449.6088381642285;1400:1451.3415181642285;971:1455.1399501642286;598:1456.2072061642286;1368:1457.1675421642287;591:1463.0384941642287;585:1476.2097421642288;940:1482.7896061642289;1370:1489.816230164229;939:1490.512902164229;1903:1491.334494164229;983:1492.317006164229;3921:1496.1151501642291;840:1500.6759901642292;2881:1507.3066141642291;5099:1508.459478164229;1157:1513.198621021372;2058:1518.9884495928006;2092:1522.3775924499434;915:1527.495763878515;2980:1539.6941074285717
0,0,default_parcel_veh,boarding,True,1523.0340291600812,1583.0340291600812,2992;-1;-1,2992;-1;-1,0.0,0.9454008609264815,0.9454008609264815,0.0,,0,p_17;p_9,2,,p_9;p_17,,
0,0,default_parcel_veh,route,False,1583.0340291600812,1603.9247367131254,2992;-1;-1,2993;-1;-1,290.1487160145031,0.9454008609264815,0.94537184605488,0.0,,0,,0,,,2992;2526;3895;5465;7450;2993,2992:1583.0340291600812;2526:1592.2362766950266;3895:1593.5032606950267;5465:1601.0351806950266;7450:1602.0194206950266;2993:1603.9247367131254
0,3,default_parcel_veh,boarding,True,1537.5180435490054,1567.5180435490054,2989;-1;-1,2989;-1;-1,0.0,0.6914234604442798,0.6914234604442798,0.0,,0,18;19;p_11,3,18;19;p_11,,,
0,5,default_parcel_veh,boarding,True,1535.0813393184187,1565.0813393184187,2981;-1;-1,2981;-1;-1,0.0,0.542805054368656,0.542805054368656,0.0,,0,14,1,,14,,
0,5,default_parcel_veh,boarding,True,1565.0813393184187,1595.0813393184187,2981;-1;-1,2981;-1;-1,0.0,0.542805054368656,0.542805054368656,0.0,,0,20,1,20,,,
0,7,default_parcel_veh,boarding,True,1539.6941074285717,1569.6941074285717,2980;-1;-1,2980;-1;-1,0.0,0.7716123985921927,0.7716123985921927,0.0,,0,12,1,,12,,
0,0,default_parcel_veh,boarding,True,1603.9247367131254,1633.9247367131254,2993;-1;-1,2993;-1;-1,0.0,0.94537184605488,0.94537184605488,0.0,,0,15,1,15,,,
0,1,default_parcel_veh,route,False,1536.1792404322039,1631.7123506080284,2979;-1;-1,2983;-1;-1,796.1092514652021,0.8575770701334686,0.8574974592083221,0.0,,0,p_2,1,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2979:1536.1792404322039;2786:1538.1841759970027;2411:1544.0192959970027;1661:1549.8191359970026;7283:1550.8681759970027;796:1559.6606959970027;751:1561.5685759970027;4635:1566.6772159970026;6299:1572.6362959970027;4102:1574.9956159970027;4325:1580.2867759970027;7285:1581.2036959970026;1218:1582.3268959970026;7334:1589.9080159970026;7010:1592.8154959970027;820:1594.7964559970028;7498:1595.2644559970029;276:1595.3760559970028;2915:1606.7220559970028;2661:1613.9554159970028;7517:1621.2673759970028;6201:1622.1284959970028;7314:1629.0238159970029;2983:1631.7123506080284
0,5,default_parcel_veh,route,False,1595.0813393184187,1631.2605797506226,2981;-1;-1,2979;-1;-1,176.13052741122,0.542805054368656,0.5427874413159148,0.0,,0,20,1,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:1595.0813393184187;6320:1598.4544581725638;7278:1601.9732181725637;2411:1607.8083381725637;6281:1612.852452458278;2286:1617.6193667439925;2287:1622.3862810297069;6538:1627.4303953154213;2979:1631.2605797506226
0,5,default_parcel_veh,boarding,True,1631.2605797506226,1661.2605797506226,2979;-1;-1,2979;-1;-1,0.0,0.5427874413159148,0.5427874413159148,0.0,,0,20,1,,20,,
0,0,default_parcel_veh,route,False,1633.9247367131254,1697.72117774308,2993;-1;-1,2969;-1;-1,886.0616809715948,0.94537184605488,0.9452832398867829,0.0,,0,15,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2993:1633.9247367131254;4483:1634.6861566950265;7446:1637.3528926950264;1960:1638.3371326950264;816:1645.8690526950263;6786:1647.1360366950264;5444:1657.6724446950263;1716:1660.4628046950263;2720:1661.2094446950264;4210:1662.1077166950263;1711:1663.2373966950263;98:1671.8532046950263;2497:1673.3638366950263;7434:1680.5716846950263;2760:1687.1102206950263;542:1694.6383246950263;1074:1695.5717326950264;336:1696.5948526950265;2969:1697.72117774308
0,0,default_parcel_veh,boarding,True,1697.72117774308,1727.72117774308,2969;-1;-1,2969;-1;-1,0.0,0.9452832398867829,0.9452832398867829,0.0,,0,15;p_28,2,p_28,15,,
0,1,default_parcel_veh,boarding,True,1631.7123506080284,1691.7123506080284,2983;-1;-1,2983;-1;-1,0.0,0.8574974592083221,0.8574974592083221,0.0,,0,p_2,1,,p_2,,
0,1,default_parcel_veh,route,False,1691.7123506080284,1706.4570038938912,2983;-1;-1,2977;-1;-1,122.87211071552242,0.8574974592083221,0.8574851719972505,0.0,,0,,0,,,2983;7527;2802;2977,2983:1691.7123506080284;7527:1696.239295997003;2802:1703.454775997003;2977:1706.4570038938912
0,1,default_parcel_veh,boarding,True,1706.4570038938912,1736.4570038938912,2977;-1;-1,2977;-1;-1,0.0,0.8574851719972505,0.8574851719972505,0.0,,0,16,1,16,,,
0,3,default_parcel_veh,route,False,1567.5180435490054,1694.4851996988916,2989;-1;-1,2975;-1;-1,1557.616034582387,0.6914234604442798,0.6912676988408216,0.0,,0,18;19;p_11,3,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2989:1567.5180435490054;3808:1568.178560442979;6876:1569.246560442979;885:1569.849920442979;316:1576.677080442979;2042:1587.4155204429792;1982:1588.1782404429791;6306:1588.3950804429792;374:1596.696080442979;7114:1598.911088442979;3246:1600.048904442979;5330:1600.796480442979;661:1601.787920442979;445:1604.817608442979;6080:1607.641016442979;7381:1608.049904442979;364:1608.485288442979;3029:1610.509496442979;3886:1611.007520442979;5711:1613.5471044429792;6045:1614.9413844429791;2157:1619.129912442979;4817:1619.606696442979;456:1620.221576442979;5901:1620.9771444429791;7605:1624.4488404429792;2830:1624.6782324429792;5852:1631.2049604429792;6913:1633.1013684429793;1321:1638.2498004429792;597:1638.7126884429792;2204:1640.2699764429792;6066:1640.9156724429793;6049:1645.1420004429792;7367:1647.4155444429791;2188:1654.0787124429792;2186:1655.3549844429792;5744:1657.3704084429792;6033:1658.739848442979;5746:1660.6632564429792;6031:1662.1548804429792;146:1663.1160084429791;2828:1664.207816442979;2376:1669.709696442979;3091:1683.031424442979;4274:1684.174352442979;880:1684.765688442979;3109:1686.6162324429788;3874:1692.4805124429788;2975:1694.4851996988916
0,3,default_parcel_veh,boarding,True,1694.4851996988916,1724.4851996988916,2975;-1;-1,2975;-1;-1,0.0,0.6912676988408216,0.6912676988408216,0.0,,0,18;19;p_11,3,,19,,
0,1,default_parcel_veh,route,False,1736.4570038938912,1784.8640193019753,2977;-1;-1,2978;-1;-1,403.39179506736787,0.8574851719972505,0.8574448328177438,0.0,,0,16,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2977:1736.4570038938912;6202:1740.3500959970029;7516:1741.211215997003;7037:1748.523175997003;7512:1755.7565359970029;3274:1767.1025359970029;2902:1767.2141359970028;3901:1767.682135997003;7011:1769.663095997003;7336:1772.570575997003;4365:1780.1516959970031;7288:1781.2748959970031;1182:1782.191815997003;2978:1784.8640193019753
0,3,default_parcel_veh,route,False,1724.4851996988916,1797.8182603398668,2975;-1;-1,2977;-1;-1,611.1088386747941,0.6912676988408216,0.6912065879569541,0.0,,0,18;p_11,2,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2975:1724.4851996988916;1166:1734.5960724429788;429:1735.9983924429787;4313:1737.1813524429788;68:1742.7797124429787;7318:1749.4477524429788;7325:1752.7745124429787;3011:1756.7851524429786;4:1761.5702724429786;4345:1763.6137524429787;7330:1764.8167524429787;7562:1772.6505924429787;7316:1780.0455924429787;7531:1787.6005524429786;2802:1794.8160324429787;2977:1797.8182603398668
0,5,default_parcel_veh,route,False,1661.2605797506226,1789.6433746379887,2979;-1;-1,2984;-1;-1,1069.8566240613818,0.5427874413159148,0.5426804556535086,0.0,,0,,0,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;2996;2984,2979:1661.2605797506226;2786:1663.2655153154215;2411:1669.1006353154214;1661:1674.9004753154213;7283:1675.9495153154214;796:1684.7420353154214;751:1686.6499153154214;4635:1691.7585553154213;6299:1697.7176353154214;4102:1700.0769553154214;4325:1705.3681153154214;7285:1706.2850353154213;1218:1707.4082353154213;7334:1714.9893553154213;7010:1717.8968353154214;820:1719.8777953154215;7498:1720.3457953154216;276:1720.4573953154215;2915:1731.8033953154215;2661:1739.0367553154215;7517:1746.3487153154215;6201:1747.2098353154215;7314:1754.1051553154216;7529:1761.3206353154217;2803:1768.8755953154216;7558:1776.2705953154216;2806:1784.1044353154216;4344:1785.3074353154216;2996:1787.3509153154216;2984:1789.6433746379887
0,6,default_parcel_veh,route,False,1680.0,1793.870484321896,2988;-1;-1,2990;-1;-1,1002.5931495879024,0.7644474598764522,0.7643472005614934,0.0,,0,,0,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;2990,2988:1680;3447:1681.539512442979;3721:1684.569200442979;5333:1685.560640442979;251:1686.308216442979;2711:1687.446032442979;3358:1689.661040442979;2296:1697.9620404429788;5495:1698.1788804429789;5696:1698.9416004429788;3307:1709.680040442979;3987:1716.507200442979;6878:1717.110560442979;746:1718.178560442979;2834:1722.242960442979;2045:1736.781200442979;2835:1739.146280442979;2641:1748.3573604429791;7396:1748.9517204429792;2616:1754.3133204429791;486:1755.225080442979;2838:1761.5498004429792;3722:1765.0690404429793;3732:1787.5187604429793;544:1790.2083204429794;7400:1791.2838804429794;5449:1792.4829204429793;2990:1793.870484321896
0,0,default_parcel_veh,route,False,1727.72117774308,1819.0166136888236,2969;-1;-1,2967;-1;-1,1125.5884516273873,0.9452832398867829,0.9451706810416202,0.0,,0,p_28,1,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2969:1727.72117774308;7192:1731.3248206950263;1664:1734.5787166950263;337:1742.3389486950264;1075:1743.3627886950264;537:1744.3167886950264;18:1750.1843566950263;5629:1756.0337806950263;1068:1758.5861806950263;2559:1765.6367806950263;6740:1770.1074046950264;1717:1775.9411326950265;2067:1776.6789166950264;2063:1777.3951726950263;1937:1780.6651246950264;6789:1791.2015326950263;3895:1792.4685166950264;5465:1800.0004366950263;7450:1800.9846766950263;1719:1801.8013006950264;3469:1802.8212526950265;470:1808.7823384093122;469:1814.7434241235978;5079:1815.763376123598;7447:1816.580000123598;1960:1817.564240123598;2967:1819.0166136888236
0,0,default_parcel_veh,boarding,True,1819.0166136888236,1849.0166136888236,2967;-1;-1,2967;-1;-1,0.0,0.9451706810416202,0.9451706810416202,0.0,,0,p_28;23,2,23,,,
0,1,default_parcel_veh,boarding,True,1784.8640193019753,1814.8640193019753,2978;-1;-1,2978;-1;-1,0.0,0.8574448328177438,0.8574448328177438,0.0,,0,16;21,2,21,,,
0,1,default_parcel_veh,route,False,1814.8640193019753,1852.2894804322043,2978;-1;-1,2979;-1;-1,311.87884275190765,0.8574448328177438,0.8574136449334686,0.0,,0,16;21,2,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;2979,2978:1814.8640193019753;4103:1817.482975997003;6297:1819.842295997003;1434:1825.801375997003;3820:1830.910015997003;3877:1832.817895997003;2787:1841.610415997003;4993:1842.659455997003;6537:1848.459295997003;2979:1852.2894804322043
0,3,default_parcel_veh,boarding,True,1797.8182603398668,1827.8182603398668,2977;-1;-1,2977;-1;-1,0.0,0.6912065879569541,0.6912065879569541,0.0,,0,18;p_11,2,,18;p_11,,
0,5,default_parcel_veh,boarding,True,1789.6433746379887,1819.6433746379887,2984;-1;-1,2984;-1;-1,0.0,0.5426804556535086,0.5426804556535086,0.0,,0,17;p_16,2,17;p_16,,,
0,6,default_parcel_veh,boarding,True,1793.870484321896,1823.870484321896,2990;-1;-1,2990;-1;-1,0.0,0.7643472005614934,0.7643472005614934,0.0,,0,25,1,25,,,
0,0,default_parcel_veh,route,False,1849.0166136888236,1906.9482851716518,2967;-1;-1,2969;-1;-1,804.6065483726129,0.9451706810416202,0.9450902203867829,0.0,,0,p_28;23,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2967:1849.0166136888236;3896:1855.096160123598;6788:1856.3631441235982;5444:1866.8995521235981;1716:1869.689912123598;2720:1870.4365521235982;4210:1871.334824123598;1711:1872.464504123598;98:1881.080312123598;2497:1882.590944123598;7434:1889.798792123598;2760:1896.3373281235981;542:1903.865432123598;1074:1904.7988401235982;336:1905.8219601235983;2969:1906.9482851716518
